accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 10:05:42.911,4170,TCP  ,202.74.245.237,5857,Others,66,Male,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 10:05:42.911,2017,3,18,10
2017-03-18 10:06:07.177,4245,TCP  ,202.78.235.273,46,Others,58,Female,SE,Premium,English,203.3,No,0.0,Others,2017-03-18 10:06:07.177,2017,3,18,10
2017-03-18 10:06:07.177,4616,TCP  ,202.78.235.314,40,Others,21,Male,DE,Premium,English,5.23,No,0.0,Credit Card,2017-03-18 10:06:07.177,2017,3,18,10
2017-03-18 10:06:14.550,3492,TCP  ,202.78.236.85,46,Others,27,Female,AU,Premium,English,3000.85,No,0.0,Credit Card,2017-03-18 10:06:14.550,2017,3,18,10
2017-03-18 10:06:14.550,4587,TCP  ,202.79.203.86,40,Others,29,Female,CA,Premium,English,0.0,Yes,2280.646,Debit Card,2017-03-18 10:06:14.550,2017,3,18,10
2017-03-18 10:06:04.245,1841,TCP  ,202.80.215.197,3036,Others,52,Female,CO,Premium,French,26.15,No,0.0,Credit Card,2017-03-18 10:06:04.245,2017,3,18,10
2017-03-18 10:06:04.245,2554,TCP  ,202.80.215.197,3809,Others,21,Male,US,Premium,French,71.68,No,0.0,Credit Card,2017-03-18 10:06:04.245,2017,3,18,10
2017-03-18 10:06:25.759,1942,TCP  ,202.80.217.3,46,Others,21,Female,RU,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 10:06:25.759,2017,3,18,10
2017-03-18 10:06:25.759,3748,TCP  ,202.83.56.156,40,Safari,22,Female,IT,Premium,malayalam,40.66,No,0.0,Credit Card,2017-03-18 10:06:25.759,2017,3,18,10
2017-03-18 10:06:23.014,4340,TCP  ,202.86.137.229,3036,Safari,63,Male,DE,Premium,English,26.15,No,0.0,Cash,2017-03-18 10:06:23.014,2017,3,18,10
2017-03-18 10:06:23.014,4386,TCP  ,202.88.196.239,3809,Safari,20,Female,US,Premium,italian,0.0,Yes,45.45,Cash,2017-03-18 10:06:23.014,2017,3,18,10
2017-03-18 10:03:33.537,3470,TCP  ,202.88.91.216,2267,Safari,65,Female,CA,Premium,English,0.0,Yes,225.06,Cash,2017-03-18 10:03:33.537,2017,3,18,10
2017-03-18 10:03:33.537,4958,TCP  ,202.9.40.247,3185,Safari,19,Male,IT,Premium,mongolian,900.24,No,0.0,Credit Card,2017-03-18 10:03:33.537,2017,3,18,10
2017-03-18 10:06:52.617,4885,TCP  ,202.91.66.101,46,Safari,41,Male,AU,Premium,English,26.15,No,0.0,Cash,2017-03-18 10:06:52.617,2017,3,18,10
2017-03-18 10:06:52.617,4540,TCP  ,202.91.76.137,40,IOS App,48,Male,US,Premium,English,0.0,Yes,19.6125,Cash,2017-03-18 10:06:52.617,2017,3,18,10
2017-03-18 10:06:41.807,2907,TCP  ,202.91.95.29,3004,Microsoft Edge,41,Female,RU,Premium,English,58.65,No,0.0,Credit Card,2017-03-18 10:06:41.807,2017,3,18,10
2017-03-18 10:06:41.807,4301,TCP  ,202.92.148.256,3745,Microsoft Edge,60,Female,IT,Premium,English,203.3,No,0.0,Others,2017-03-18 10:06:41.807,2017,3,18,10
2017-03-18 10:07:03.568,2559,TCP  ,202.92.199.137,46,Microsoft Edge,31,Male,US,Premium,English,0.0,Yes,19.6125,Credit Card,2017-03-18 10:07:03.568,2017,3,18,10
2017-03-18 10:07:03.568,4891,TCP  ,202.94.35.151,40,IOS App,30,Female,IT,Premium,English,60.6,No,0.0,Debit Card,2017-03-18 10:07:03.568,2017,3,18,10
2017-03-18 10:07:01.671,4946,TCP  ,202.94.88.35,2900,IOS App,67,Female,IT,Premium,English,10.46,No,0.0,Others,2017-03-18 10:07:01.671,2017,3,18,10
2017-03-18 10:07:01.671,2360,TCP  ,203.0.215.6,3745,IOS App,47,Male,AT,Premium,English,15.69,No,0.0,Debit Card,2017-03-18 10:07:01.671,2017,3,18,10
2017-03-18 10:07:19.582,2989,TCP  ,203.10.55.14,2900,IOS App,43,Male,SE,Premium,English,71.68,No,0.0,Cash,2017-03-18 10:07:19.582,2017,3,18,10
2017-03-18 10:07:19.582,3073,TCP  ,203.10.91.92,3745,IOS App,19,Male,CN,Premium,English,1500.4,No,0.0,Others,2017-03-18 10:07:19.582,2017,3,18,10
2017-03-18 10:07:38.795,3558,TCP  ,203.104.11.81,46,Chrome,34,Male,CH,Premium,English,10.46,No,0.0,Credit Card,2017-03-18 10:07:38.795,2017,3,18,10
2017-03-18 10:04:40.194,1996,TCP  ,203.106.150.147,702,Chrome,56,Male,US,Normal,English,900.24,No,0.0,Cash,2017-03-18 10:04:40.194,2017,3,18,10
2017-03-18 10:04:40.194,4054,TCP  ,203.106.157.167,586,Chrome,25,Female,AU,Normal,English,600.16,No,0.0,Debit Card,2017-03-18 10:04:40.194,2017,3,18,10
2017-03-18 10:04:40.194,3662,TCP  ,203.111.224.152,556,Chrome,41,Female,IT,Normal,English,81.32,No,0.0,Others,2017-03-18 10:04:40.194,2017,3,18,10
2017-03-18 10:04:40.194,4650,TCP  ,203.111.224.156,515,Chrome,36,Female,CH,Normal,English,600.16,No,0.0,Cash,2017-03-18 10:04:40.194,2017,3,18,10
2017-03-18 10:04:40.574,4052,TCP  ,203.111.224.60,702,Chrome,22,Female,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 10:04:40.574,2017,3,18,10
2017-03-18 10:04:40.574,2246,TCP  ,203.111.224.68,586,Chrome,67,Female,RU,Normal,English,600.17,No,0.0,Cash,2017-03-18 10:04:40.574,2017,3,18,10
2017-03-18 10:04:40.574,4183,TCP  ,203.112.82.7,556,Chrome,54,Male,US,Normal,English,203.3,No,0.0,Cash,2017-03-18 10:04:40.574,2017,3,18,10
2017-03-18 10:04:40.574,1585,TCP  ,203.112.82.8,515,Chrome,48,Female,AE,Normal,English,0.0,Yes,15.69,Others,2017-03-18 10:04:40.574,2017,3,18,10
2017-03-18 10:04:40.894,3176,TCP  ,203.112.87.141,2267,Chrome,55,Male,IT,Premium,English,600.16,No,0.0,Others,2017-03-18 10:04:40.894,2017,3,18,10
2017-03-18 10:04:40.894,3351,TCP  ,203.113.117.41,3185,Others,62,Female,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 10:04:40.894,2017,3,18,10
2017-03-18 10:07:39.098,4526,TCP  ,203.115.20.37,3004,Others,36,Female,US,Premium,English,2400.68,No,0.0,Cash,2017-03-18 10:07:39.098,2017,3,18,10
2017-03-18 10:07:39.098,4900,TCP  ,203.115.93.730,4645,Others,29,Male,CH,Premium,English,11.73,No,0.0,Debit Card,2017-03-18 10:07:39.098,2017,3,18,10
2017-03-18 10:07:58.613,4767,TCP  ,203.115.93.894,2900,Others,52,Male,CH,Premium,English,900.24,No,0.0,Cash,2017-03-18 10:07:58.613,2017,3,18,10
2017-03-18 10:07:58.613,2956,TCP  ,203.116.36.32,3745,Others,63,Female,IT,Premium,English,0.0,Yes,675.18,Cash,2017-03-18 10:07:58.613,2017,3,18,10
2017-03-18 10:08:37.144,4504,TCP  ,203.116.36.20,46,Others,48,Female,AT,Premium,English,0.0,Yes,675.18,Debit Card,2017-03-18 10:08:37.144,2017,3,18,10
2017-03-18 10:08:37.144,2733,TCP  ,203.12.164.49,40,Mozilla Firefox,50,Female,IE,Premium,English,1500.4,No,0.0,Cash,2017-03-18 10:08:37.144,2017,3,18,10
2017-03-18 10:08:17.738,3918,TCP  ,203.122.16.180,3012,Mozilla Firefox,33,Male,US,Premium,English,0.0,Yes,3.661,Credit Card,2017-03-18 10:08:17.738,2017,3,18,10
2017-03-18 10:08:17.738,4412,TCP  ,203.122.16.182,3865,Mozilla Firefox,43,Male,US,Premium,English,40.66,No,0.0,Cash,2017-03-18 10:08:17.738,2017,3,18,10
2017-03-18 10:08:46.307,3885,TCP  ,203.122.40.81,46,Mozilla Firefox,31,Male,CA,Premium,English,15.15,No,0.0,Cash,2017-03-18 10:08:46.307,2017,3,18,10
2017-03-18 10:08:46.307,3196,TCP  ,203.122.7.150,40,Mozilla Firefox,26,Male,CH,Premium,English,40.66,No,0.0,Others,2017-03-18 10:08:46.307,2017,3,18,10
2017-03-18 10:05:44.410,3926,TCP  ,203.123.34.135,2227,Mozilla Firefox,32,Female,US,Premium,English,0.0,Yes,56.924,Others,2017-03-18 10:05:44.410,2017,3,18,10
2017-03-18 10:05:44.410,3082,TCP  ,203.125.58.72,3731,Android App,40,Female,NO,Premium,English,600.16,No,0.0,Cash,2017-03-18 10:05:44.410,2017,3,18,10
2017-03-18 10:08:39.045,2041,TCP  ,203.128.31.113,3140,Android App,49,Female,IT,Premium,English,81.32,No,0.0,Others,2017-03-18 10:08:39.045,2017,3,18,10
2017-03-18 10:08:39.045,4325,TCP  ,203.129.125.133,3809,Android App,63,Female,IT,Premium,English,2400.68,No,0.0,Debit Card,2017-03-18 10:08:39.045,2017,3,18,10
2017-03-18 10:06:04.634,1725,TCP  ,203.138.242.167,1988,Android App,27,Female,CH,Premium,English,0.0,Yes,143.36,Cash,2017-03-18 10:06:04.634,2017,3,18,10
2017-03-18 10:06:04.634,4801,TCP  ,203.14.52.147,3545,Android App,50,Male,IT,Premium,English,45.45,No,0.0,Cash,2017-03-18 10:06:04.634,2017,3,18,10
2017-03-18 10:09:00.292,4353,TCP  ,203.141.91.17,2912,Android App,52,Female,IT,Premium,English,60.6,No,0.0,Credit Card,2017-03-18 10:09:00.292,2017,3,18,10
2017-03-18 10:09:00.292,2336,TCP  ,203.142.50.77,3745,Android App,55,Female,JP,Premium,French,600.16,No,0.0,Cash,2017-03-18 10:09:00.292,2017,3,18,10
2017-03-18 10:06:40.187,1656,TCP  ,203.144.92.177,561,Android App,31,Male,GB,Normal,English,203.3,No,0.0,Credit Card,2017-03-18 10:06:40.187,2017,3,18,10
2017-03-18 10:06:40.187,4917,TCP  ,203.145.165.184,589,Android App,21,Female,PE,Normal,English,900.24,No,0.0,Cash,2017-03-18 10:06:40.187,2017,3,18,10
2017-03-18 10:06:40.204,2271,TCP  ,203.145.94.255,1728,Android App,19,Male,CA,Normal,English,0.0,Yes,1140.304,Credit Card,2017-03-18 10:06:40.204,2017,3,18,10
2017-03-18 10:06:40.204,1547,TCP  ,203.147.41.193,579,Android App,64,Female,GB,Normal,Thai,107.52,No,0.0,Cash,2017-03-18 10:06:40.204,2017,3,18,10
2017-03-18 10:06:40.585,2516,TCP  ,203.148.191.112,561,Android App,28,Female,SE,Normal,English,35.19,No,0.0,Cash,2017-03-18 10:06:40.585,2017,3,18,10
2017-03-18 10:06:40.585,4284,TCP  ,203.158.155.183,589,Android App,41,Male,CA,Normal,Thai,0.0,Yes,31.815,Cash,2017-03-18 10:06:40.585,2017,3,18,10
2017-03-18 10:06:40.709,4156,TCP  ,203.162.235.249,1728,Android App,63,Female,IT,Normal,English,35.84,No,0.0,Cash,2017-03-18 10:06:40.709,2017,3,18,10
2017-03-18 10:06:40.709,2605,TCP  ,203.162.235.249,579,Android App,45,Female,IT,Normal,English,0.0,Yes,3780.0,Cash,2017-03-18 10:06:40.709,2017,3,18,10
2017-03-18 10:09:21.313,3262,TCP  ,203.166.38.228,2968,Android App,29,Female,IT,Premium,English,71.68,No,0.0,Debit Card,2017-03-18 10:09:21.313,2017,3,18,10
2017-03-18 10:09:21.313,4858,TCP  ,203.167.139.37,3809,Android App,43,Female,CN,Premium,English,1500.4,No,0.0,Cash,2017-03-18 10:09:21.313,2017,3,18,10
2017-03-18 10:06:48.094,1705,TCP  ,203.168.101.177,2863,Android App,26,Female,IT,Premium,Japanese,0.0,Yes,28.462,Debit Card,2017-03-18 10:06:48.094,2017,3,18,10
2017-03-18 10:06:48.094,2024,TCP  ,203.168.116.55,4277,Android App,65,Female,US,Premium,Japanese,81.32,No,0.0,Others,2017-03-18 10:06:48.094,2017,3,18,10
2017-03-18 10:09:42.624,4521,TCP  ,203.171.209.9,2912,Android App,33,Female,IN,Premium,English,121.98,No,0.0,Debit Card,2017-03-18 10:09:42.624,2017,3,18,10
2017-03-18 10:09:42.624,4378,TCP  ,203.171.222.5,3881,Android App,66,Female,IT,Premium,English,0.0,Yes,25.088,Debit Card,2017-03-18 10:09:42.624,2017,3,18,10
2017-03-18 10:09:54.980,1714,TCP  ,203.171.222.5,2261,Android App,60,Male,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-18 10:09:54.980,2017,3,18,10
2017-03-18 10:09:54.980,3347,TCP  ,203.173.128.233,3249,Chrome,19,Female,US,Premium,English,1500.4,No,0.0,Others,2017-03-18 10:09:54.980,2017,3,18,10
2017-03-18 10:10:03.471,4523,TCP  ,203.177.15.173,3036,Mozilla Firefox,49,Male,CA,Premium,English,75.75,No,0.0,Cash,2017-03-18 10:10:03.471,2017,3,18,10
2017-03-18 10:10:03.471,2825,TCP  ,203.177.187.242,3809,Mozilla Firefox,23,Male,SE,Premium,English,2400.68,No,0.0,Cash,2017-03-18 10:10:03.471,2017,3,18,10
2017-03-18 10:07:40.192,3933,TCP  ,203.177.65.189,556,Mozilla Firefox,26,Male,RU,Normal,English,0.0,Yes,162.64,Debit Card,2017-03-18 10:07:40.192,2017,3,18,10
2017-03-18 10:07:40.192,3218,TCP  ,203.177.87.54,515,Mozilla Firefox,66,Male,IN,Normal,English,0.0,Yes,19.6125,Credit Card,2017-03-18 10:07:40.192,2017,3,18,10
2017-03-18 10:07:40.193,3691,TCP  ,203.180.184.96,702,Mozilla Firefox,43,Female,CA,Normal,English,20.92,No,0.0,Debit Card,2017-03-18 10:07:40.193,2017,3,18,10
2017-03-18 10:07:40.193,3114,TCP  ,203.186.9.102,586,Mozilla Firefox,41,Male,NO,Normal,English,0.0,Yes,35.19,Credit Card,2017-03-18 10:07:40.193,2017,3,18,10
2017-03-18 10:07:40.585,3688,TCP  ,203.187.236.250,702,Mozilla Firefox,19,Female,US,Normal,English,20.92,No,0.0,Credit Card,2017-03-18 10:07:40.585,2017,3,18,10
2017-03-18 10:07:40.585,4196,TCP  ,203.189.152.73,586,Mozilla Firefox,33,Male,NO,Normal,English,5.23,No,0.0,Cash,2017-03-18 10:07:40.585,2017,3,18,10
